"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"486cc648-29a7-46e8-87c0-82a4976fb1ca","checkpoint","2.1.1 - Bedding and Overlay Material: Clean Imported Sand or SAP 7",,,,
"4c6a5b85-12dc-57af-9f84-eb844b1a72b4","note","Detail - Material grading:PSD",,,,
"81d99318-3953-50b0-87a3-553626258b67","note","Acceptance / Conformance Criteria - Free of larger sharp particles conforming to GAP 7",,,,
"842b2c18-b12a-55f1-ac5d-21652cdca29f","note","Standard / Specification - PS 25.13.2 g) & h)",,,,
"110948ae-0e2c-51af-a67d-1197efab1263","note","Verifying Document - Delivery Dockets/Material Certification",,,,
"6d35a092-9e71-53f3-8366-f69dd71548b1","note","Testing Quantity Required (based from schedule qtys) - NA",,,,
"5b73eeea-f3c1-562c-addc-9e13da30056b","note","Verification Activity - HP",,,,
"9a700353-5f28-57db-a746-62af3930586e","note","By - ENG",,,,
"b1e0dc8e-de0b-4e74-a9aa-38a5ebc23b8a","signoff","AUTHORITY HOLDPOINT",,,,
"44d83bac-76f3-42c4-8c5e-39b2257c0cec","checkpoint","2.1.2 - Materials: GAP65-Backfill Material",,,,
"23b3c69e-61c3-5c8d-b7c9-27e3a083e564","note","Detail - Material grading:PSD",,,,
"69982c10-640a-5c1d-b2c2-6349b69f27c9","note","Acceptance / Conformance Criteria - Stockpile size over 4000m3 PS- 16.5.11 for GAP65",,,,
"0d2e1224-6bdf-544e-8baa-647e3abc8c29","note","Standard / Specification - PS-21.7.2 Table 21.9",,,,
"89926f4d-431c-5a36-a4e7-5be287cc0f9a","note","Verifying Document - Lab Test Report NZS 4407.3.8.1",,,,
"538f58d9-8e96-5832-bd96-e69312922f9f","note","Testing Quantity Required (based from schedule qtys) - 1 Test per 1000m3",,,,
"582b6634-6b50-520c-8e89-1d5f35c4e7b7","note","Verification Activity - HP",,,,
"9569ed76-8c8e-598b-ac62-26995c7de055","note","By - ENG",,,,
"63d81330-269f-4298-9075-db67765b857e","signoff","AUTHORITY HOLDPOINT",,,,
"0b6e92e6-b517-4dab-b57d-d9abacf69d0b","checkpoint","2.1.3 - Materials: GAP65-Backfill Material",,,,
"dead2c3d-8425-5ced-9f1d-c49fef0cedf6","note","Detail - Weathering index:",,,,
"10ac7968-b8ea-5b19-8b95-0f9febb656a2","note","Acceptance / Conformance Criteria - AA to CA",,,,
"f554ac44-d467-5ccc-847c-8f1390459f01","note","Standard / Specification - PS-21.7.2 Table 21.9",,,,
"987d8f4e-3f75-5e58-83e8-8420be2644fd","note","Verifying Document - Lab Test Report NZS 4407.3.11",,,,
"8b7fa9c2-a910-5cc0-bdd6-f7af3e21259d","note","Testing Quantity Required (based from schedule qtys) - 2 test per source",,,,
"89b237ec-4d43-5544-857e-dccdc5cffbda","note","Verification Activity - HP",,,,
"5eaf02df-d9ca-5f5a-8fa5-c343b8ec9cfc","note","By - ENG",,,,
"464c66bc-6468-4260-b978-70b3310b1037","signoff","AUTHORITY HOLDPOINT",,,,
"09ef89c4-2afa-4d83-9697-447334c2113f","checkpoint","2.1.4 - Materials: GAP65-Backfill Material",,,,
"67aaf769-fcec-552c-9ed7-bf1a39112466","note","Detail - Crushing Resistance",,,,
"ffc49956-2e6a-5dd3-a304-40ece59ef931","note","Acceptance / Conformance Criteria - >100KN",,,,
"f76a0622-fd6e-5455-847e-d508fcacedbc","note","Standard / Specification - PS-21.7.2 Table 21.9",,,,
"1a5aa289-6eaf-59a0-9437-a111b759d478","note","Verifying Document - Lab Test Report NZS 4407.3.10",,,,
"92ed5aba-43ea-56b8-a774-1a2293235f5c","note","Testing Quantity Required (based from schedule qtys) - 2 test per source",,,,
"b14c597e-8b01-5272-8ddb-301b10feb6bb","note","Verification Activity - HP",,,,
"b5d26f2d-714e-521b-9a61-469d0abb98d8","note","By - ENG",,,,
"006c000e-da74-49b5-97af-9a1160001773","signoff","AUTHORITY HOLDPOINT",,,,
"0e80def9-0026-4998-a4ca-cde2b81a47e9","checkpoint","2.1.5 - Materials Approvals",,,,
"a56af989-ca4e-5c53-a433-cd450e47f5e5","note","Detail - All works and materials are to comply with the National Code of Practice for Utilities Operators' Access to Transport Corridors, and Individual Utility Providers Requirements",,,,
"8895bb7e-c427-5901-a5aa-07751a808d3a","note","Acceptance / Conformance Criteria - Prior to Commencement and throughout construction",,,,
"fdbe7567-dbbc-519b-80f5-59a9d0d58c39","note","Standard / Specification - Project Specifications",,,,
"5c389606-b39f-5d8e-8d26-163bf0f5146f","note","Verifying Document - Utilities Providers Approval/Material Certification /Delivery Dockets",,,,
"3ddf2253-d8cc-5de2-81a4-28ced242fc94","note","Testing Quantity Required (based from schedule qtys) - Each Delivery to site",,,,
"ef51aec0-3acf-5b8c-814d-5627875e5648","note","Verification Activity - H",,,,
"1af29b68-624c-5b9b-b62a-c702c9fce0fe","note","By - SE",,,,
"4ece6099-0f01-4b16-bde4-65c5945709fa","signoff","AUTHORITY HOLDPOINT",,,,
"83f97cbe-b43e-4cbc-bc3b-729ae9f6c33e","section","2.2 MATERIAL DELIVERY",,,,
"ee48925a-b035-46ef-97b4-087f4ef5eabb","checkpoint","2.2.1 - Pipe and fittings. Ducts",,,,
"7db8345a-ba3e-58a1-ae6b-4d5f1a4d4028","note","Detail - Duct Pipes shall be of the size, material and class nominated in Drawings. Ducts shall be high impact uPVC or High-Density Polyethylene (HDPE). Duct colours shall be to local authorities requirements. Duct colours for the different Utility Structures must be in accordance with the guidelines.",,,,
"333fbb3f-f90e-5faa-ae0e-3ca9b54ed4ef","note","Acceptance / Conformance Criteria - Comply with Project Specifications",,,,
"625baae0-854c-5ffd-9828-2611affb4ecb","note","Standard / Specification - PS 25.13.6 b)",,,,
"51f875eb-7058-5199-9123-ccc9ee657e66","note","Verifying Document - Delivery Dockets/Material Certification",,,,
"497e2f66-3f6d-5599-b0d5-be28065d2a77","note","Testing Quantity Required (based from schedule qtys) - Each Delivery to site",,,,
"5aa16fdc-5187-5a70-a7e8-62d24fd18fa9","note","Verification Activity - H",,,,
"78bc25dd-85bf-5421-be72-73f158f43e7c","note","By - SE",,,,
"f97a8dfd-6853-5b80-b674-22bd03bdd93b","note","Comments / Closeout Details - Duct details will be instructed by service providers.",,,,
"30b72118-4b36-4dd5-91c9-00414bc65ae7","signoff","AUTHORITY HOLDPOINT",,,,
"95fc4281-439d-4b9a-bfa7-e0f188d3b25a","checkpoint","2.2.2 - Bedding material",,,,
"349f055c-40d5-51ac-b330-812b78a35726","note","Detail - Clean Imported Sand or SAP 7",,,,
"52d5971e-85d0-5bd6-a4bf-6ae513e08feb","note","Acceptance / Conformance Criteria - Free of larger sharp particles conforming to GAP 7",,,,
"ac7553e4-090f-598d-93fd-a88a790432ad","note","Standard / Specification - PS 25.13.2 g) & h) & 25.13.7 b) ii",,,,
"c7246019-cc11-595a-a5c5-ed534863d820","note","Verifying Document - Delivery Dockets/Material Certification",,,,
"da3558cd-d367-5395-806d-f6d08fba0c9f","note","Testing Quantity Required (based from schedule qtys) - Each Delivery to site",,,,
"13520fea-8f9a-58bd-94f0-b9d17b4cee98","note","Verification Activity - H",,,,
"bd332cbf-5d6b-5170-a45e-98515475dc80","note","By - SE",,,,
"e29ceea3-5f67-41be-9f64-7ba1ea194895","signoff","AUTHORITY HOLDPOINT",,,,
"d5398cc0-f040-422b-8e23-1339dfa1e2a1","checkpoint","2.2.3 - Backfill Material",,,,
"775a8ca9-30b0-5457-92f9-21908aa5712d","note","Detail - Under roads, driveways and footpath - refer to pavement section for appropriate materials and layer thickness. Under berm or grass areas - site Won materials to be approved by Engineer or GAP65 to be used if site material does not meet Specs",,,,
"b2e368c6-bc23-5da4-a48d-978978955761","note","Acceptance / Conformance Criteria - Comply with Project Specifications",,,,
"dc270cb9-cd17-59bd-803a-59e13c5cd7f6","note","Standard / Specification - PS 25.13.2 h) i to iii & 25.13.4 a)",,,,
"05583998-e4ea-505c-906c-b3681ae0bfd5","note","Verifying Document - Delivery Dockets/Lab Test reports",,,,
"b3465e16-1c11-5103-b922-723dc70f41a1","note","Testing Quantity Required (based from schedule qtys) - Each Delivery to site",,,,
"1524ee9f-d13e-5e50-87c6-a5e81f8459d0","note","Verification Activity - H",,,,
"9ba41559-439e-5d84-8fd8-cd22bd752862","note","By - SE",,,,
"7245ad1a-3400-43c7-aa67-5b628124c14c","signoff","AUTHORITY HOLDPOINT",,,,
"a4d7cdb7-b059-4497-a17f-f892ba5d8756","checkpoint","2.2.4 - Pits Covers",,,,
"b54dfeb9-8272-5c6a-9c91-dbe596f03cfd","note","Detail - Jointing and pulling pits shall have slip resistant surfaces.",,,,
"6e129f47-6b34-5471-a0c8-52ff04f7831c","note","Acceptance / Conformance Criteria - Class A-10Kn. Class B- 80Kn. Class C- 150Kn. Class D-120KN.",,,,
"f10b6ad6-3c89-5058-ba2a-5ab374cde17a","note","Standard / Specification - PS 25.13.6 c) AS/NZS 3661-1- 1993.",,,,
"febba2d3-986d-5831-b1b0-a89896aa2976","note","Verifying Document - Material Certifications. Delivery Dockets",,,,
"8632adbf-8bac-5027-840e-de9d33e4f89b","note","Testing Quantity Required (based from schedule qtys) - Each Delivery to site",,,,
"b523dd59-d9ee-5824-bcb7-d9730aa34ecf","note","Verification Activity - H",,,,
"3c22d34c-297b-55df-9dc8-1e84a24caef9","note","By - SE",,,,
"12320b3f-a7f1-48e9-acfe-43a50c1746ea","signoff","AUTHORITY HOLDPOINT",,,,
"2e80cf9e-cce2-4de5-a526-19b5f0b1c990","section","3. CONSTRUCTION ACTIVITY - 3.1",,,,
"4473bcd7-a7bd-4e0a-b8c6-5007ed250edc","checkpoint","3.1.1 - Trench Excavation",,,,
"881014cb-a527-53b7-bee5-f8672fe67d26","note","Detail - To be excavated to within a tolerance. Not more than 100 metres of trench associated with each site shall remain open at one time.",,,,
"3e77300b-24e3-57d9-8d0c-54d09709df76","note","Acceptance / Conformance Criteria - #ERROR!",,,,
"12365ca8-56e6-5f1a-acee-ef8499fd5229","note","Standard / Specification - PS 25.13.2 a) i",,,,
"e5d1fb7e-67ac-59a5-9234-fe1d48f36ff3","note","Verifying Document - Survey",,,,
"39daa345-e591-50a6-9823-ea6a4c1e5c31","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"6b035129-a403-50e6-a124-eafc4b6f86b9","note","Verification Activity - M",,,,
"b8e83467-db66-5745-9ff7-de536dd190a8","note","By - SE",,,,
"c560f64e-3631-49b4-b19d-a3becd6f68a3","checkpoint","3.1.2 - Unsuitable Materials",,,,
"788da501-45e1-5204-b133-312faf493b0b","note","Detail - All confirmed unsuitable material shall be excavated down to suitable materials.",,,,
"3b5a9fdc-7571-5cb9-8c38-a2295f4015fa","note","Acceptance / Conformance Criteria - Dig Down to Get Suitable Materials or get Engineers Approval.",,,,
"8d8e26ee-a00d-5e92-ad99-5ebf580c87e6","note","Standard / Specification - PS 25.13.2 b) ii",,,,
"a32f42d3-0de8-5a1a-a4e0-0f297dd3fd71","note","Verifying Document - Visual",,,,
"eacc48f2-a624-5251-8847-87e6cddcb3cb","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"9d2893a1-8ed0-54ea-a3ad-ea1451cc7677","note","Verification Activity - M",,,,
"50c89cc8-28e1-5b9a-8865-40337e15e174","note","By - SE",,,,
"4a681e24-b46a-4441-9bd6-7e42252ebb01","checkpoint","3.1.3 - Foundation Compliance",,,,
"9f3f9957-5265-56a7-8e28-baf2e6f1f334","note","Detail - It shall be de-watered prior to installation of bedding material. If the bottom of the trench is naturally occurring rock, or has stones, gravel or other sharp material in occurrence",,,,
"b4f5bf4b-5651-5370-9694-0525360b32f1","note","Acceptance / Conformance Criteria - 50mm granular layer shall be laid and compacted before the bedding layer is laid.",,,,
"70967d19-82ff-5029-93ac-e78b1e927194","note","Standard / Specification - PS 25.13.2 c) and g)",,,,
"bb29f6e5-6443-5910-892c-ab0fdd680881","note","Verifying Document - Visual Inspection",,,,
"d7b30555-ed23-54f5-971d-8f7663e42d70","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"7f197952-ec14-51dd-a602-b43e97854998","note","Verification Activity - M",,,,
"f2e6e66d-882f-50c4-8a0e-428f0e065146","note","By - SE",,,,
"49179d62-20cd-451d-9cc5-4bdc9f49dc68","checkpoint","3.1.4 - Bedding",,,,
"8614c5cc-5665-5fa3-ab79-3f8940785aa5","note","Detail - The floor of the trench shall be clear of any obstacles and shall be as flat as possible.",,,,
"0736aece-5d03-503d-8bd2-dc15e71dfe33","note","Acceptance / Conformance Criteria - Clean Imported Sand or SAP 7 to be placed 50mm minimum thickness (compacted) over the bottom of the trench.",,,,
"119d2e5e-a84d-5440-9563-82cc8c9de3ac","note","Standard / Specification - PS 25.13.2 g)",,,,
"f566dbf0-0c84-5db8-aa23-db97f0e0357e","note","Verifying Document - Visual Inspection",,,,
"95c8247d-bef3-517d-afe5-71c62c023bcb","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"cf88f922-c00b-5c77-94ae-58ea7117c49b","note","Verification Activity - M",,,,
"7af9af8b-6269-5b6b-9749-5e37f31ca339","note","By - SE",,,,
"78830cf9-10a2-4c5e-8550-200be233c777","checkpoint","3.1.5 - Bedding (Encased in concrete)",,,,
"e2a882fc-91f0-5b73-ac67-4727ea84b5b1","note","Detail - Concrete Bedding to be placed. Compressive strength of concrete used no less than 20MPa",,,,
"e92735c5-112e-5f6a-ab41-56137c2c3ed8","note","Acceptance / Conformance Criteria - 50mm",,,,
"c925fb4c-df71-59d9-8612-f84c6aee1fad","note","Standard / Specification - PS 25.13.7 c)",,,,
"aa502856-7f55-501a-8b7a-1cc391135779","note","Verifying Document - Visual Inspection",,,,
"15aa5f42-8a9c-5efd-8d93-0ae20c77a890","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"99a33773-5ba8-5074-9c2e-001402773f08","note","Verification Activity - M",,,,
"b3c964ab-9694-5169-83b2-96437b72a933","note","By - SE",,,,
"dfc31b15-66cf-447e-b61f-2a1b0891b1c2","checkpoint","3.1.6 - Installation of Ducts",,,,
"5b79e591-f8e5-5827-adaa-be34a18a3b89","note","Detail - If more than 2 ducts are being placed.",,,,
"a223bcd1-0b1c-5e32-beba-bb2d6eb87ff5","note","Acceptance / Conformance Criteria - Must have 50 mm bedding material between the two ducts.",,,,
"deeb4f1c-8275-5660-ad84-a68effb8da42","note","Standard / Specification - PS 25.13.7 b) iii",,,,
"d86431aa-c70a-50be-a1cf-a63445223e1f","note","Verifying Document - Visual Inspection",,,,
"24b5f92a-0d49-5a68-85cd-e4c7a023a435","note","Testing Quantity Required (based from schedule qtys) - Everytime",,,,
"4d7275e2-defa-5308-9cdc-0c13ffff8e33","note","Verification Activity - M",,,,
"4c27abcb-e832-5ed4-8489-e71afe910f15","note","By - SE",,,,
"a05dd518-a7e7-4a26-9f83-a8f2a44879cd","checkpoint","3.1.7 - Draw Wires",,,,
"5edb7e75-29a5-5246-b153-3b8dadcbedb7","note","Detail - A draw wire shall be installed in all ducts and within all sub-ducts to facilitate the hauling-in of cable after the completion of the ducting.",,,,
"9d659fb7-8cb7-5a1b-be14-7d781f814ada","note","Acceptance / Conformance Criteria - Pigmented, stranded polypropylene or equivalent rot-proof material draw wire of 5kN breaking load. ≥20 years design life. The ends of draw wires shall be made fast within the pits and be secured to the duct plugs.",,,,
"5c218fd5-e8d2-540a-9a00-2af658da7a07","note","Standard / Specification - PS 25.13.7 e) ii to iv",,,,
"f066a145-aaea-5c8d-a3ab-5f5869ec9dda","note","Verifying Document - Visual Inspection",,,,
"8f57c5b6-de05-5c56-a867-4cffa95efeb7","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"752d02da-2b6f-5438-b36b-7effcef8df65","note","Verification Activity - M",,,,
"d77a631e-2c4a-503f-aae3-306c4c26277e","note","By - SE",,,,
"9d07cbba-54d9-488f-aaaa-b8959d513f76","checkpoint","3.1.8 - Caps",,,,
"1bfdfd82-7fe6-5e68-9de7-b048819822ff","note","Detail - All duct ends shall be capped",,,,
"ae5add1e-5d83-53f5-8d27-724134035025","note","Acceptance / Conformance Criteria - Capped ducts",,,,
"a3d7f628-012e-5ea4-b7c4-6f7f0f8c09e4","note","Standard / Specification - PS 25.13.7 e) v",,,,
"1b0dc8a4-1927-5f71-b1f5-72771fe7de73","note","Verifying Document - Visual Inspection",,,,
"387d27f1-087e-5ca4-aeaf-1624f5a7c315","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"393cf3ed-7340-5bb4-9068-e6e079e4f5c2","note","Verification Activity - M",,,,
"57c7c6ec-efd8-5ea6-bda5-8e472b70ed9f","note","By - SE",,,,
"b17ea8f5-9cdb-4403-a4d8-4c5f65d3300c","checkpoint","3.1.9 - Warning Tape",,,,
"fffcaef5-8628-5f0b-974b-849c726c921d","note","Detail - Warning tape to be placed above services.",,,,
"51439d3b-16f0-5217-8a6f-2a24ba22fa89","note","Acceptance / Conformance Criteria - Warning Tape to be placed no more than 300mm above the duct",,,,
"e9c43411-659c-5c77-b569-388644d1a8ed","note","Standard / Specification - PS 25.13.7 b) iii & f)",,,,
"fe08ade8-e822-5587-8394-f5dcc7688f8f","note","Verifying Document - Visual Inspection",,,,
"00f192cc-e9dd-52d7-a66c-f6a410d5c154","note","Testing Quantity Required (based from schedule qtys) - Every Lift",,,,
"66839ed7-44f6-50fe-a63f-4fcd43402bea","note","Verification Activity - M",,,,
"5924d14b-7652-5653-ab92-1041568205ed","note","By - SE",,,,
"e306fc1c-d395-46d7-a477-4d04ef77d232","checkpoint","3.1.10 - Overlay",,,,
"c96c786d-a3ac-538f-bd2f-f7a7a9396209","note","Detail - Clean Imported Sand or SAP 7 to be placed and compacted",,,,
"bc7ad0de-793b-56a0-b539-d517e3b9bc52","note","Acceptance / Conformance Criteria - 100mm thick Clean Imported Sand or SAP 7",,,,
"a891bdad-70a0-52b3-aacc-ffe42aceab7b","note","Standard / Specification - PS 25.13.7 b) ii",,,,
"1dd21f08-8d27-5bfb-b9e8-6a9f25e00417","note","Verifying Document - Visual Inspection",,,,
"127845bd-db3a-5def-b2b7-0a3acf4b4686","note","Testing Quantity Required (based from schedule qtys) - Every Lift",,,,
"d556104c-2e88-5f64-9ae2-9701f3e1b8a3","note","Verification Activity - M",,,,
"b9d5c2fd-2a2a-5863-8989-b22e6624b3e7","note","By - SE",,,,
"3f3429b5-7132-4adb-b746-c9a7683a7539","checkpoint","3.1.11 - Overlay (Concrete Encased Ducts)",,,,
"1f4429d8-f8a2-5bac-a86d-0813b9fde853","note","Detail - Overlay and surroundings to be placed with concrete.",,,,
"0b70a8f8-2690-5c27-8c4c-3c4c4fd010c2","note","Acceptance / Conformance Criteria - 100mm thick on top of Ducts 50mm thick side of the Ducts",,,,
"f9675d8c-79e1-56da-a27d-b43646e236b3","note","Standard / Specification - PS 25.13.7 c)",,,,
"010b256a-1588-58ba-9c39-62df9f4f7179","note","Verifying Document - Visual Inspection",,,,
"b34dbc84-d497-5c86-b2ce-8799a8d0f168","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"d597156a-ed6b-5674-85c6-119be7aa2d64","note","Verification Activity - M",,,,
"236de8df-23be-5469-b74e-c361c55f82d8","note","By - SE",,,,
"0bae926a-9ce6-4858-9d51-9b2f9caa194c","checkpoint","3.1.12 - Overlay Testing (Concrete Encased)",,,,
"35e54c37-e0b1-598a-be0e-b1e2bb10136f","note","Detail - Placed Concrete needs to meet the strength Criteria",,,,
"b074a358-5034-527a-bf77-2f7fbd297b7a","note","Acceptance / Conformance Criteria - >20 MPA",,,,
"fa29de66-7375-50c6-8352-5c130ce9b7b3","note","Standard / Specification - PS 25.13.7 c)",,,,
"b0012925-f4cc-5a23-b915-ab5034f37dbe","note","Verifying Document - Concrete Dockets",,,,
"91ed986f-a827-54fe-9a6b-7600723d8aa7","note","Testing Quantity Required (based from schedule qtys) - Every time",,,,
"9aacd20f-1f0f-508c-b1b7-468d26f1adbc","note","Verification Activity - H",,,,
"90a5508c-f605-5494-9626-9395b1c0b5a6","note","By - SE",,,,
"0491c173-2aab-4592-86c2-67fcbec243f9","signoff","AUTHORITY HOLDPOINT",,,,
"5b6c2158-a99a-4448-ab3e-92552e8438d9","checkpoint","3.1.13 - Backfill",,,,
"5bf88ea3-a40c-5c85-9bc5-bd9bc4a1e4e6","note","Detail - GAP65 to be used if site material is not approved. NDM Testing to be carried out.",,,,
"d007f31b-e980-5f51-b330-b26ba3ad43ae","note","Acceptance / Conformance Criteria - NDM Test every 250mm compacted layer Min 92% compaction rate and Average of 95%.",,,,
"d72fe4f3-f5d8-5c87-ba13-19390696dae7","note","Standard / Specification - PS 25.13.10 a) modified",,,,
"b5333357-30a1-5679-9e39-f6a426589629","note","Verifying Document - Lab report.",,,,
"053515aa-9b3b-50c0-bfb4-56f808ca9c52","note","Testing Quantity Required (based from schedule qtys) - Every Lift",,,,
"682f58e3-a6cd-56d3-ae35-8208fb6bbe45","note","Verification Activity - H",,,,
"3e64b478-e791-5aab-9131-020ba8bddd83","note","By - SE",,,,
