"Id","Type","Name","Values","Prompting Name","Usage Count","Resource Id"
"7c2f2089-f6af-5017-932b-6334e9a3ba8e","note","Inspection Point: Quality Control Activity - After sheet pile installation",,,,
"700d37e2-2711-5819-b701-524ca5b1d5ce","note","Acceptance Criteria - Attach the PVC sheeting to the sheet piles and to the concrete bridge pier beneath the bridge.",,,,
"5b67b76c-bb12-5a60-a19e-df2292717951","note","Verifying Document - Please refer to Bridge 3 – Temporary Works Design.",,,,
"98125785-6358-5d58-80eb-0d0535b977ec","note","Frequency - After sheet pile installation",,,,
"584d29f0-d061-53a0-b990-f291878a2b25","note","Inspection Type (Visual, other) - Action",,,,
"f9b6745d-33d0-5cdd-a8cf-8b3e035433e8","note","Inspection: Key - A",,,,
"cbfecad5-3a3a-5803-93d4-c384d4ec8fc3","note","Inspection: By - SE",,,,
"4ade9ac3-1d12-4c2b-8279-dde37a0e2f56","section","SECTION 5 – FINAL INSPECTION AND HANDOVER",,,,
"6a51f8b0-8d64-4aa0-acaa-34fe6047edbb","checkpoint","5.01 - Final Handover",,,,
"54babb17-a9b3-5e4e-aba4-de6a7e819239","note","Inspection Point: Quality Control Activity - Documentation",,,,
"bc5074e1-6691-5cbd-a5ad-348044d77739","note","Acceptance Criteria - All hold points must be formally reported to the Engineer for inspection. A photographic record of the inspected works shall be maintained. Proceeding beyond any hold point requires explicit approval from the Engineer.",,,,
"5b61c1f6-7c03-5863-8a0d-35e6ed7a4a3a","note","Verifying Document - Permit to Load",,,,
"279ccd49-f799-5389-a103-153e0923ede5","note","Inspection/Test: Key - A",,,,
"53f45d76-0e9b-50a3-827a-ac7470cf908d","note","Inspection/Test: By - TWC",,,,

"22c4a63c-dfe5-4c5b-8872-81e9b4a3c37b/2","checklist","Ω (DEPRECATED) ITP-0002 Earthworks Cut","itp","ITP-002 Earthworks Cut",0,"ca4128a1-852e-4802-ba98-0f3b25d7f431"
"58292683-ff6e-4b9c-a15c-e67e34c450e1","section","SECTION 3 – RECEIVING INSPECTIONS",,,,
"5e44d725-1630-472f-bd79-01ba92b790a4","checkpoint","3.1 - Pre-Construction Survey",,,,
"b9b7905e-c23e-5cdb-a8f6-635d63445278","note","Inspection Point: Quality Control Activity - Specification Cl.2.11.2, Cl.15.6.6",,,,
"31ff9d67-1ead-5222-b63c-29ab88a7560f","note","Specification Reference - Drone/GPS",,,,
"c203eb51-f0a5-5ce8-b6d6-c0b614115687","note","Acceptance Criteria - Receipt of survey by engineer",,,,
"98bb493b-d4dd-57e1-a7c7-e83d973342b7","note","Verifying Document - Topo Survey",,,,
"0ee5708c-0c7f-5f17-bef2-aae0829e82b5","note","Frequency - Prior to works - each lot",,,,
"5647ce7f-29a9-5d0b-b62e-ca4bdc8de760","note","Inspection Type (Visual, other) - Witness",,,,
"c35d10d2-94d4-5b0c-9150-77ec04395548","note","Inspection: Key - W",,,,
"f9cec978-8728-5a00-96f6-234faab89a65","note","Inspection: By (Role Key) - SPE & SV",,,,
"67451a6a-8cea-4ef4-a602-3d151731a5f4","section","SECTION 4 – IN-PROCESS INSPECTIONS",,,,
"eb5fd506-7948-4670-96c6-7831c5fafefd","checkpoint","4.1 - Topsoil Depth Checks",,,,
"de3d5445-3307-5b23-8aba-28f82720e2d1","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.4",,,,
"44f07abe-85b7-54db-b372-d03d9a585c2c","note","Specification Reference - Nominal depth checks at 100m intervals longitudinally and 50m interval transverse",,,,
"a4de364f-08bf-5b9c-b022-6dc85551c8d9","note","Acceptance Criteria - Photos with tape measure to show depth of topsoil layer. Date and location to be recorded",,,,
"5510836b-ae61-540a-b704-85c3a5a6bfe6","note","Verifying Document - Site Photos, Record Sheet",,,,
"4103d90f-e4e8-5da3-82b6-0ff867bb7135","note","Frequency - 100m intervals longitudinally and 50m intervals transverse to earthworks",,,,
"2eb5b3dc-7fbe-5392-8414-62b6bcdc5cf3","note","Inspection Type (Visual, other) - Witness",,,,
"9e0530ad-9dea-5be2-8d73-2a9795b48e4e","note","Inspection: Key - W",,,,
"d4639d9a-6767-5269-beb3-1215691074e9","note","Inspection: By (Role Key) - SE",,,,
"7f30c528-f201-40dc-a527-ab421a6f883e","checkpoint","4.2 - Hazardous & Classified Soils",,,,
"a664ce29-a8e5-5d63-bf17-014a35d000d3","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.3 & 15.3.5",,,,
"f27256d6-4592-5d4e-b73e-a3f74a51ddcb","note","Specification Reference - Hazardous waste and contamined soils encountered during the excavation process",,,,
"3936fc1e-e1d7-59bf-809a-00f5e6081b10","note","Acceptance Criteria - Contractor to advise the engineer if type R2, U or H materials are unexpectedly encountered",,,,
"ca6b4c12-6d5d-5ba8-9c78-a9d7afb7bd23","note","Verifying Document - Visual, Site Photos",,,,
"4c1efc39-f017-5255-86c2-be965b493de3","note","Frequency - Continuous",,,,
"5133fb55-1305-57a9-92d0-3b06cc30e7bb","note","Inspection Type (Visual, other) - Witness",,,,
"1cb75dd6-d38d-54c4-8a6a-1d495d5c3c41","note","Inspection: Key - W",,,,
"8e4f7cfc-35d6-5afe-b23d-7b61efbc098f","note","Inspection: By (Role Key) - SE",,,,
"7486c58c-9fb9-4a38-88b8-d8792c7aa396","checkpoint","4.3 - Final Cut Observation Monitoring",,,,
"347fdff0-3102-5435-ab25-bee766125209","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.6",,,,
"4c207fc2-d9dd-50df-b46f-e08c487449e2","note","Specification Reference - Continuous visual assessments conducted with Stantec Representative. Contractor to address design change if instructed",,,,
"3ba2bd1d-904b-51b3-b6d0-9bb09aa69e01","note","Acceptance Criteria - Agreement with Engineer's Rep",,,,
"66603339-865d-527b-956f-0eb5c2b210cb","note","Verifying Document - As Required by Stantec Representative, QC-01 Earthworks Checksheet",,,,
"4f7df1dd-eee8-52c9-81fc-4ba03ad868e4","note","Frequency - As requested by engineer",,,,
"d2081a75-cfd1-5c2e-b034-a5ec45a3a4b5","note","Inspection Type (Visual, other) - Hold",,,,
"56b79a36-efd0-5403-a2ad-bb8a1356d7da","note","Inspection: Key - H",,,,
"dbb2871b-47f9-592a-8990-7dd356b5fdf4","note","Inspection: By (Role Key) - ER",,,,
"f191c6b6-2aab-4164-96e9-e47a0b3675af","signoff","AUTHORITY HOLDPOINT",,,,
"2cdfb66a-9389-4627-8667-eef40cd2af5f","checkpoint","4.4 - Cut Batter Tolerances",,,,
"132eeb5a-fe9d-5df7-9be4-782120e3ef4c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.7",,,,
"56c83086-c7e9-591b-b20c-40fe8793f938","note","Specification Reference - Post-construction - Excavation of batters complying with design issued and within tolerance",,,,
"ee66d3c0-49a5-5d67-a4b8-18faff38f4bf","note","Acceptance Criteria - Slope Tolerance 1H:1V or Flatter: +300 / -300 mm",,,,
"79a3c917-608e-50cd-ab7f-e9fde7c7f119","note","○ Steeper than 1H:1V: +300 / -600mm",,,,
"bc450905-2158-5089-979e-c8eff2fda31f","note","Verifying Document - As-Built and DN-QUA-QC-01 Earthworks Checksheet",,,,
"207498a5-e043-56c3-835c-476f874fa023","note","Frequency - Continuous",,,,
"efa9913e-4bbe-5fbd-93b7-b9e6a3302e68","note","Inspection Type (Visual, other) - Witness",,,,
"d3cab161-6063-560d-945e-a4cc933e71a5","note","Inspection: Key - W",,,,
"ab994e35-4b7d-51e2-9377-c0539f957500","note","Inspection: By (Role Key) - SE/SV",,,,
"9ac63d2d-3fdf-41a8-8a9e-87424a2ecd20","checkpoint","4.5 - Site Fill Material - Segregation of Material Type",,,,
"6f0f9b0b-029a-522d-a566-d1cf24cf370c","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.6.8",,,,
"aceeaf6b-a147-5532-9113-38bc69c47f73","note","Specification Reference - Moisture sensitive material stockpiled",,,,
"bb49d682-186e-5a46-813b-e57556aa8fa2","note","Acceptance Criteria - Drainage blanket (polythene cover) if any material is stored on site to avoid saturation",,,,
"c7f353d1-7f18-5f61-872b-b7f030221da3","note","Verifying Document - Visual, Site Photos",,,,
"801989f2-a1a7-5cb5-a394-0c7653136733","note","Frequency - Continuous",,,,
"e72a8aec-2da8-56be-bced-9018554b9697","note","Inspection Type (Visual, other) - Witness",,,,
"0d762aba-083d-5501-b776-f4c5925a4422","note","Inspection: Key - W",,,,
"08311d38-a7ef-5a95-b4bd-5c3fa8e79616","note","Inspection: By (Role Key) - SE",,,,
"192b71df-9dfe-44fb-ad89-61f682f2a57c","section","SECTION 5 – FINAL INSPECTION AND HANDOVER",,,,
"e676d3ad-166c-4de3-98c3-ae9896beecb7","checkpoint","Inspection Point/ Signature & Date",,,,
"b072bae1-74c0-5098-bd68-d5405a971db5","date","Date:",,,,
"18d8e4a4-5b1d-58d0-8bf9-f29766a313f4","textbox","Customer Requirements Verification Record / Location/ Hold Points",,,,
"2a4a07e0-640c-4290-bbe6-638dd12e0a67","signoff","Downer Signature",,,,

"0fd3b40d-d5bc-4ee1-b7cf-cd706f2c2b77/2","checklist","Ω (DEPRECATED) ITP-0003 Earthworks Fill","itp","ITP-003 Earthworks Fill",1,"75156f2c-d4f1-4785-9478-96db449368a5"
"4db9a2cd-fead-4294-8bda-07b7e01f9ed0","section","SECTION 3 – RECEIVING INSPECTIONS",,,,
"33804c9b-8306-4ef4-af37-b1fadcbb644f","checkpoint","3.1 - Pre-Construction Survey",,,,
"e2804895-a838-508c-bbb7-43797df277f7","note","Inspection Point: Quality Control Activity - Specification Cl.2.11.2, Cl.15.6.6",,,,
"b40edbe2-e1c0-5dcb-8c3e-0b54df45b607","note","Specification Reference - Drone/GPS",,,,
"0eaf6ac2-7a41-583a-9fd1-eaa7ba8cb0a8","note","Acceptance Criteria - Receipt of survey by engineer",,,,
"849af7f9-f7dc-5970-9ac9-249dc805c4c7","note","Verifying Document - Topo Survey",,,,
"75f5bc98-01ce-5c4a-8099-d2120b4139b8","note","Frequency - Prior to works - each lot",,,,
"6a3baaa9-45ee-5a22-a888-971cdcfbebdf","note","Inspection Type (Visual, other) - Witness",,,,
"83370141-d3cb-5408-bcf3-08952a10fd8d","note","Inspection: Key - W",,,,
"7d34db44-95ae-56cb-bc7f-8eb78d6bda17","note","Inspection: By (Role Key) - SPE & SV",,,,
"fb6a885f-bc2e-44b8-bf18-5b5936d5de9e","checkpoint","3.2 - Use of Flighty's Mound material for fill",,,,
"83e9871d-9b43-5302-9dc6-d7ad045e5cda","note","Inspection Point: Quality Control Activity - N/A",,,,
"19512bdd-e48b-51dc-89c4-ddfb0de869f2","note","Specification Reference - On site material visual confirmation and IANZ testing requested by the Stantec Representative",,,,
"9a4a79a1-2839-5ff4-a126-b0d3452930bf","note","Acceptance Criteria - Confirmation of use",,,,
"34debe48-a486-546e-904b-6e8014a5a664","note","Verifying Document - Mail Confirmation from Stantec Representative",,,,
"6fac3a31-1810-5553-85f6-764a647fa647","note","Frequency - Start of Earthowrks",,,,
"5cfd1f51-236d-5777-9593-c8d3aca01c76","note","Inspection Type (Visual, other) - Hold Point (where required)",,,,
"9dcd6d82-1c02-5c55-8f6b-61d8d9ced0c4","note","Inspection: Key - H",,,,
"443625b6-2d56-5441-8eb8-c89c4b793db6","note","Inspection: By (Role Key) - ER",,,,
"83210422-9963-4264-bb3a-721408b0dc84","signoff","AUTHORITY HOLDPOINT",,,,
"f57b4c64-1650-4198-bbff-6b3f97bf845d","checkpoint","3.3 - Use of Moonshine Rd Cut material to be used for fill",,,,
"23f8223e-8878-53d3-a0b4-46e2e20161d7","note","Inspection Point: Quality Control Activity - N/A",,,,
"09355543-d1e1-5825-a9fc-1daeb67f5fa1","note","Specification Reference - On site material visual confirmation and IANZ testing requested by the Stantec Representative",,,,
"0c975a8c-c57d-505d-90a6-9cef5f592b6e","note","Acceptance Criteria - Confirmation of use",,,,
"afb5a1e2-9d9b-593a-af56-f933dbe7038a","note","Verifying Document - Mail Confirmation from Stantec Representative",,,,
"263b8a98-db66-5c08-91b7-43ddb035d10b","note","Frequency - Start of Earthowrks",,,,
"ff7f016b-96ef-54bc-b0c7-6e9de2b2743a","note","Inspection Type (Visual, other) - Hold Point (where required)",,,,
"e959f38a-476c-594c-bad8-8c5109c06a9d","note","Inspection: Key - H",,,,
"5606d63e-4aa1-5450-9549-55346f1476fd","note","Inspection: By (Role Key) - ER",,,,
"138b6ec4-b6f6-4d1f-83df-1d656388dcf6","signoff","AUTHORITY HOLDPOINT",,,,
"f8ec3898-e7a6-4d2e-9c03-9042496922bf","checkpoint","3.4 - AP65 Material acceptance",,,,
"12b60150-0d1a-5092-b38b-a943450949d2","note","Inspection Point: Quality Control Activity - Specification Cl 17.1.11",,,,
"8ff19d59-64b5-5ed9-87fc-a16e9060919e","note","Specification Reference - Material Testing and Compliance",,,,
"f1bd496b-69e9-5504-9056-4bf90fb73070","note","Acceptance Criteria - IANZ Testing",,,,
"7b731e0d-5131-5a74-bf8c-b1abebe2a40d","note","Verifying Document - Testing report",,,,
"3a9226aa-7744-5c32-b720-be008fc9a112","note","Frequency - Every 1000m3 or change in material source",,,,
"035aa4a9-d40b-570e-8c9c-72f347b723f5","note","Inspection Type (Visual, other) - Hold Point",,,,
"d6f21f79-9c71-50b0-a284-291368871795","note","Inspection: Key - H",,,,
"7619a487-0163-5a7f-8316-c16039c2ed5f","note","Inspection: By (Role Key) - ER",,,,
"e36c2d94-b8f8-442b-b6fc-196ba4557a0c","signoff","AUTHORITY HOLDPOINT",,,,
"d8549d1c-6084-4eb6-aa34-e1037e972367","section","SECTION 4 – IN-PROCESS INSPECTIONS",,,,
"9c62c46d-be03-4325-a269-2e1cce813bfd","checkpoint","4.1 - Topsoil Depth Checks",,,,
"5b8fa5b8-196b-5600-971a-f3b6d4d676fc","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.4",,,,
"a452a378-61e0-5c00-b74c-c726008ddc11","note","Specification Reference - Nominal depth checks at 100m intervals longitudinally and 50m interval transverse",,,,
"03b3720f-8844-514c-9229-a15264506e4d","note","Acceptance Criteria - Photos with tape measure to show depth of topsoil layer. Date and location to be recorded",,,,
"08613c48-b482-5be7-a20d-be6627cb7408","note","Verifying Document - Site Photos, Record Sheet",,,,
"5e42a0de-49e9-5c4a-9848-bd849cebdb25","note","Frequency - 100m intervals longitudinally and 50m intervals transverse to earthworks",,,,
"2795d9b2-d7e0-5caf-8f7a-d709a310f2ca","note","Inspection Type (Visual, other) - Witness",,,,
"3c37b622-502a-5fdc-8c4e-c6d62706b017","note","Inspection: Key - W",,,,
"a7deaea1-b306-5546-aefc-792f32b9a252","note","Inspection: By (Role Key) - SE",,,,
"4f861c4d-56fa-4f86-853b-b326a5bf7d87","checkpoint","4.2 - Hazardous & Classified Soils",,,,
"31f36bba-8168-5228-8e14-d54e6ebb023d","note","Inspection Point: Quality Control Activity - Project Spec Cl.15.3.3 & 15.3.5",,,,
"602225a7-35c1-539c-84a2-97e895accb97","note","Specification Reference - Hazardous waste and contamined soils encountered during the excavation process",,,,
"9e4f6c65-b625-582f-9951-e8ae49d7aa98","note","Acceptance Criteria - Contractor to advise the engineer if type R2, U or H materials are unexpectedly encountered",,,,
"4aa4b873-ce3c-5c30-9ddc-6654f6e713b5","note","Verifying Document - Visual, Site Photos",,,,
"9a2e7738-8add-5898-b720-a8718215117e","note","Frequency - Continuous",,,,
"54149323-7e72-5849-b492-bf0b4e9e66bb","note","Inspection Type (Visual, other) - Witness",,,,
"25ac1de1-7c21-582e-addc-72843b5c923a","note","Inspection: Key - W",,,,
"3618481a-1a64-57a8-9586-d337c91a4efe","note","Inspection: By (Role Key) - SE",,,,
"c77466cb-88d4-4d6d-a030-db3f490b0008","checkpoint","4.3 - Subgrade testing - Trim and Compact",,,,
"5a6340d0-a1e7-59c4-9ff0-588daa5c7eeb","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.10",,,,
"b3e2023e-c87d-5688-9fe8-5c28b6e001fb","note","Specification Reference - Trimming & Compaction of in-situ subgrade. Conduct plateau test.",,,,
"73cd4ba2-b734-5a25-bb8e-51f26523c1bc","note","Acceptance Criteria - N/A",,,,
"a3135f5c-ffa6-566b-a008-acdf06b7a12a","note","Verifying Document - Plateau worksheet",,,,
"cd56e528-0d47-5c9b-abb4-a6f1f7588792","note","Frequency - Full surface",,,,
"76f971c6-ab70-5525-bc64-d7cd53497773","note","Inspection Type (Visual, other) - Witness",,,,
"f9e71c06-ff1d-5a81-b94c-c384b2eb2de0","note","Inspection: Key - W",,,,
"9af2e9cd-1409-5027-b8b4-57fd373d5b98","note","Inspection: By (Role Key) - SE",,,,
"6e0b306e-8217-45b6-aa98-3f2da0ad944c","checkpoint","4.4 - Subgrade testing - Scala",,,,
"f0fc626b-ce1b-5fc1-a9e2-beb9b21d8252","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.11",,,,
"36376860-ec21-5a49-8311-bb3c84021acb","note","Specification Reference - Scala Testing",,,,
"f2c390cd-8a69-5e01-80fd-4edcc1f34413","note","Acceptance Criteria - 1 blow per 100mm is the minimum requirement for general fill placement",,,,
"e92b1fd8-2193-5e1c-828b-0e6a473a274b","note","Verifying Document - DN-QUA-QC-04 1m Scala Worksheet",,,,
"deec5fd9-20d3-5143-a3bc-06d8138e21c3","note","Frequency - Scala Tests: Within lane lines staggered wheel path every 10m. Shoulder every 10m.",,,,
"35e62849-6a45-54a6-a33a-948f4a254b61","note","Inspection Type (Visual, other) - Witness",,,,
"e6ad1732-5fb2-569e-ab78-d897cd7be49c","note","Inspection: Key - W",,,,
"2e49b9f7-548e-5556-99db-562e0914b2eb","note","Inspection: By (Role Key) - SE",,,,
"d08f3a23-a67f-46a3-b73b-2d43b3bf99fb","checkpoint","4.5 - Subgrade testing - Benkelman Beam",,,,
"28f510e5-01d5-515a-973a-2b22920e6ab5","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.12",,,,
"bf32ece9-b533-5d25-826a-80b1481b63e4","note","Specification Reference - Benkelman Beam Testing",,,,
"4dfdc5b1-2fd1-5773-a841-951f1236e3f9","note","Acceptance Criteria - Top of subgrade 3.3mm 90th percentile with maximum of 4.0mm",,,,
"3a4a1436-0c04-582c-9fe8-166f28a73d8e","note","Verifying Document - Lab report",,,,
"8167b6e0-f261-5c03-b8b7-7e2a11cf30eb","note","Frequency - Beam Tests: Within lane lines staggered wheel path every 10m. Shoulder every 10m.",,,,
"5d887dfa-3825-5eb6-918c-a27123ab1be0","note","Inspection Type (Visual, other) - Witness",,,,
"e06d1c39-0759-5f50-bf41-af433f55d06c","note","Inspection: Key - W",,,,
"de8ed31f-dca1-543c-ab81-20618767ee4f","note","Inspection: By (Role Key) - SE",,,,
"69f4e90b-552e-439b-988f-1e72f0b7b957","checkpoint","4.6 - Subgrade testing - Proof Roll",,,,
"1839ae8e-4785-5e89-ae30-6878bdbefa44","note","Inspection Point: Quality Control Activity - TNZ F/1 Cl.9.2, Project Spec Cl 17.1.5 - 17.1.13",,,,
"b84289c8-b380-5f42-9801-1dc5845914e1","note","Specification Reference - Proof Roll",,,,
"c1f942b1-a560-533c-b67e-43446bab6d03","note","Acceptance Criteria - As instructed by the Engineer",,,,
"6d7c2351-765a-59e4-8dd6-c7b85ae08027","note","Verifying Document - Visual Assessment - Sign off on ConQA by Engineer",,,,
"cd2ca153-edff-5158-b93a-c3c9bff4a274","note","Frequency - Proof Roll: Full surface using suitable plant",,,,
"a473ece9-ef13-57d1-b8b3-63e66c288983","note","Inspection Type (Visual, other) - Hold",,,,
"17decdd9-724b-5160-953e-fbe77be61e8c","note","Inspection: Key - H",,,,
"b1837a51-96fb-5325-b4fc-49fde76f9d1e","note","Inspection: By (Role Key) - ER",,,,
"4034b935-2e19-43c5-8b87-422e5ce2a877","signoff","AUTHORITY HOLDPOINT",,,,
"baff8782-7812-409c-955d-22faaf8a2d45","checkpoint","4.7 - Fill Compaction Trial",,,,
"3b1aa582-7080-50f7-a743-4d1a834e0c3e","note","Inspection Point: Quality Control Activity - Project Spec Cl 15.6.11",,,,
"b59340bf-1c1e-5b01-9685-d1d249c2da6f","note","Specification Reference - On-site Testing - NDM, Visual, Shear Vane",,,,
"3072fcc1-2d40-5f8c-a101-d668ffc305b1","note","Acceptance Criteria - Complete the trial compaction as specified in project specification (15.6.11). Engineer to witness the trial compaction and release H P",,,,
